1.0 C n79 M1
1323.0999999998921 CONN n183 n894 down
1324.9999999998904 CONN n617 n35 up
1325.9999999998895 CONN n894 n213 down
1327.1999999998884 CONN n370 n38 down
1328.1999999998875 CONN n617 n196 down
1328.3999999998873 CONN n25 n38 up
1328.9999999998868 CONN n538 n617 down
1329.6999999998861 CONN n401 n370 up
1329.899999999886 CONN n617 n6 down
1330.6999999998852 CONN n729 n312 up
1330.899999999885 CONN n3 n841 down
1331.999999999884 CONN n617 n894 up
1332.099999999884 CONN n370 n213 down
1333.2999999998829 CONN n1015 n312 up
1333.2999999998829 CONN n541 n868 up
1333.3999999998828 CONN n503 n765 up
1334.9999999998813 CONN n3 n42 down
1335.6999999998807 CONN n538 n841 up
1335.7999999998806 CONN n617 n25 down
1338.8999999998778 CONN n312 n1015 down
1340.1999999998766 CONN n38 n370 up
1340.9999999998759 CONN n38 n401 down
1342.2999999998747 CONN n710 n32 up
1342.4999999998745 CONN n813 n6 down
1342.4999999998745 CONN n38 n6 up
1342.7999999998742 CONN n370 n617 up
1346.6999999998707 CONN n401 n213 up
1348.599999999869 CONN n370 n401 down
1349.2999999998683 CONN n503 n765 down
1349.599999999868 CONN n25 n35 up
1349.8999999998678 CONN n500 n513 up
1350.5999999998671 CONN n35 n401 down
1351.3999999998664 CONN n538 n25 down
1353.4999999998645 CONN n693 n65 down
1355.199999999863 CONN n729 n1015 down
1356.3999999998618 CONN n312 n853 down
1357.399999999861 CONN n370 n617 down
1358.39999999986 CONN n183 n213 down
1359.3999999998591 CONN n370 n25 up
1359.499999999859 CONN n813 n196 down
1359.8999999998587 CONN n813 n841 down
1360.699999999858 CONN n448 n813 up
1361.3999999998573 CONN n6 n35 up
1361.699999999857 CONN n1032 n448 down
1366.099999999853 CONN n894 n401 down
1366.199999999853 CONN n617 n38 down
1366.199999999853 CONN n813 n36 down
1366.6999999998525 CONN n481 n1015 down
1367.299999999852 CONN n481 n312 up
1368.1999999998511 CONN n538 n813 down
1370.0999999998494 CONN n35 n617 down
1370.8999999998487 CONN n35 n196 up
1371.699999999848 CONN n196 n38 up
1371.8999999998478 CONN n894 n25 up
1373.0999999998467 CONN n871 n44 down
1374.3999999998455 CONN n1061 n3 up
1374.799999999845 CONN n481 n878 up
1374.899999999845 CONN n370 n6 up
1376.1999999998438 CONN n35 n841 up
1376.7999999998433 CONN n894 n6 up
1378.5999999998417 CONN n417 n271 up
1378.7999999998415 CONN n42 n35 up
1379.4999999998408 CONN n36 n35 up
1379.7999999998406 CONN n1032 n3 down
1380.1999999998402 CONN n481 n729 down
1380.6999999998397 CONN n878 n312 up
1381.7999999998387 CONN n538 n35 up
1382.3999999998382 CONN n894 n617 down
1382.8999999998377 CONN n35 n370 down
1383.0999999998376 CONN n3 n448 down
1383.9999999998367 CONN n894 n196 up
1384.699999999836 CONN n298 n1061 up
1387.3999999998337 CONN n94 n1058 up
1389.5999999998317 CONN n312 n729 down
1389.7999999998315 CONN n38 n841 up
1390.4999999998308 CONN n894 n35 down
1391.7999999998297 CONN n6 n538 down
1393.499999999828 CONN n401 n213 down
1394.0999999998276 CONN n35 n38 down
1394.1999999998275 CONN n882 n32 up
1395.1999999998266 CONN n500 n513 down
1395.3999999998264 CONN n401 n617 down
1395.799999999826 CONN n1058 n94 down
1395.9999999998258 CONN n841 n894 up
1397.1999999998247 CONN n35 n38 up
1397.7999999998242 CONN n38 n42 up
1398.6999999998234 CONN n868 n541 down
1398.7999999998233 CONN n298 n3 up
1399.199999999823 CONN n36 n38 up
1402.29999999982 CONN n35 n894 up
1402.7999999998196 CONN n42 n894 up
1402.8999999998196 CONN n42 n196 down
1403.8999999998186 CONN n894 n36 up
1404.599999999818 CONN n32 n710 down
1406.9999999998158 CONN n401 n832 up
1409.2999999998137 CONN n1061 n3 down
1409.999999999813 CONN n370 n38 down
1411.199999999812 CONN n67 n183 up
1411.299999999812 CONN n38 n538 up
1413.39999999981 CONN n196 n35 down
1413.6999999998097 CONN n538 n42 up
1413.9999999998095 CONN n298 n3 down
1414.0999999998094 CONN n271 n417 down
1416.0999999998076 CONN n6 n538 up
1417.2999999998065 CONN n894 n538 up
1417.3999999998064 CONN n813 n448 down
1418.2999999998056 CONN n312 n878 down
1424.1999999998002 CONN n35 n36 down
1424.7999999997996 CONN n25 n35 down
1426.699999999798 CONN n853 n729 up
1426.8999999997977 CONN n401 n832 down
1429.4999999997954 CONN n196 n841 down
1429.5999999997953 CONN n832 n617 up
1430.2999999997946 CONN n213 n617 up
1430.4999999997945 CONN n67 n354 up
1433.6999999997915 CONN n481 n312 down
1436.0999999997894 CONN n354 n183 up
1436.6999999997888 CONN n35 n6 down
1436.9999999997885 CONN n35 n894 down
1441.4999999997844 CONN n38 n196 down
1450.0999999997766 CONN n187 n189 up
1450.2999999997764 CONN n878 n729 up
1450.4999999997763 CONN n35 n448 up
1452.2999999997746 CONN n32 n882 down
1452.7999999997742 CONN n868 n67 up
1453.1999999997738 CONN n196 n538 down
1454.2999999997728 CONN n868 n354 up
1456.9999999997704 CONN n422 n500 up
1457.8999999997695 CONN n1061 n298 down
1458.8999999997686 CONN n868 n183 up
1460.699999999767 CONN n617 n832 down
1461.2999999997664 CONN n271 n284 up
1461.9999999997658 CONN n503 n1015 up
1462.2999999997655 CONN n25 n538 up
1464.2999999997637 CONN n370 n894 down
1464.2999999997637 CONN n354 n213 up
1464.2999999997637 CONN n354 n617 up
1466.4999999997617 CONN n422 n500 down
1466.6999999997615 CONN n866 n44 up
1468.6999999997597 CONN n196 n894 down
1469.599999999759 CONN n67 n354 down
1469.9999999997585 CONN n38 n35 down
1470.7999999997578 CONN n499 n475 up
1471.4999999997572 CONN n765 n1032 up
1472.9999999997558 CONN n538 n25 down
1473.0999999997557 CONN n354 n183 down
1473.3999999997554 CONN n183 n617 up
1473.3999999997554 CONN n35 n298 up
1473.4999999997553 CONN n868 n354 down
1475.3999999997536 CONN n298 n871 up
1476.3999999997527 CONN n841 n35 down
1476.3999999997527 CONN n1015 n503 down
1478.199999999751 CONN n729 n481 up
1478.8999999997504 CONN n894 n35 up
1479.1999999997502 CONN n196 n6 down
1479.29999999975 CONN n503 n312 up
1480.7999999997487 CONN n617 n868 up
1481.9999999997476 CONN n894 n36 down
1482.2999999997473 CONN n894 n25 down
1482.3999999997473 CONN n42 n35 down
1483.1999999997465 CONN n67 n617 up
1484.899999999745 CONN n354 n617 down
1485.6999999997443 CONN n538 n35 down
1486.3999999997436 CONN n312 n503 down
1486.5999999997434 CONN n25 n196 down
1487.1999999997429 CONN n894 n6 down
1487.5999999997425 CONN n196 n36 down
1488.199999999742 CONN n298 n894 up
1488.4999999997417 CONN n35 n298 down
1488.8999999997413 CONN n298 n42 up
1490.29999999974 CONN n853 n729 down
1492.8999999997377 CONN n871 n42 up
1492.8999999997377 CONN n853 n65 up
1492.9999999997376 CONN n894 n871 up
1493.4999999997372 CONN n36 n538 down
1493.8999999997368 CONN n832 n196 up
1493.9999999997367 CONN n538 n298 up
1494.0999999997366 CONN n187 n189 down
1494.4999999997362 CONN n284 n271 down
1494.699999999736 CONN n499 n475 down
1496.6999999997342 CONN n871 n538 up
1497.4999999997335 CONN n894 n448 up
1497.4999999997335 CONN n882 n710 up
1498.2999999997328 CONN n298 n841 up
1498.3999999997327 CONN n3 n588 up
1500.299999999731 CONN n1032 n765 down
1500.7999999997305 CONN n298 n38 up
1501.29999999973 CONN n868 n213 up
1502.1999999997292 CONN n841 n871 up
1502.6999999997288 CONN n213 n354 down
1503.0999999997284 CONN n679 n448 up
1503.0999999997284 CONN n679 n813 up
1503.0999999997284 CONN n679 n35 up
1503.599999999728 CONN n298 n894 down
1507.2999999997246 CONN n588 n3 down
1509.3999999997227 CONN n894 n35 down
1510.6999999997215 CONN n38 n894 down
1513.1999999997192 CONN n538 n6 down
1514.9999999997176 CONN n35 n813 up
1515.2999999997173 CONN n878 n65 up
1515.9999999997167 CONN n815 n217 up
1516.799999999716 CONN n841 n894 down
1518.2999999997146 CONN n853 n878 up
1520.7999999997123 CONN n35 n1061 up
1521.7999999997114 CONN n65 n481 up
1523.5999999997098 CONN n481 n729 down
1524.9999999997085 CONN n65 n729 up
1526.3999999997072 CONN n871 n765 up
1526.699999999707 CONN n183 n868 down
1527.0999999997066 CONN n298 n538 down
1527.1999999997065 CONN n183 n617 down
1528.3999999997054 CONN n448 n35 down
1528.5999999997052 CONN n894 n765 up
1529.899999999704 CONN n42 n894 down
1530.6999999997033 CONN n38 n871 up
1532.7999999997014 CONN n25 n42 down
1533.9999999997003 CONN n44 n866 down
1537.699999999697 CONN n679 n35 down
1538.9999999996958 CONN n538 n448 up
1539.5999999996952 CONN n729 n853 up
1539.5999999996952 CONN n853 n65 down
1544.0999999996911 CONN n417 n284 up
1544.299999999691 CONN n788 n282 up
1544.299999999691 CONN n538 n765 up
1544.9999999996903 CONN n729 n878 down
1545.4999999996899 CONN n183 n67 down
1547.0999999996884 CONN n816 n863 up
1547.2999999996882 CONN n617 n213 down
1549.2999999996864 CONN n65 n729 down
1549.3999999996863 CONN n765 n298 up
1550.899999999685 CONN n815 n217 down
1551.7999999996841 CONN n765 n42 up
1552.4999999996835 CONN n588 n35 up
1554.099999999682 CONN n832 n196 down
1554.5999999996816 CONN n538 n38 down
1554.8999999996813 CONN n1061 n35 down
1555.7999999996805 CONN n588 n1061 up
1557.9999999996785 CONN n878 n65 down
1558.7999999996778 CONN n617 n868 down
1561.5999999996752 CONN n788 n282 down
1562.999999999674 CONN n35 n813 down
1564.4999999996726 CONN n298 n871 down
1565.099999999672 CONN n765 n538 down
1565.2999999996719 CONN n765 n894 down
1565.6999999996715 CONN n298 n6 up
1565.7999999996714 CONN n841 n538 down
1566.9999999996703 CONN n841 n765 up
1568.8999999996686 CONN n35 n588 down
1570.699999999667 CONN n25 n298 up
1571.699999999666 CONN n38 n765 up
1572.0999999996657 CONN n710 n882 down
1572.5999999996652 CONN n370 n298 up
1573.2999999996646 CONN n298 n841 down
1575.5999999996625 CONN n298 n42 down
1575.9999999996621 CONN n417 n284 down
1576.4999999996617 CONN n617 n67 down
1576.6999999996615 CONN n38 n298 down
1576.7999999996614 CONN n3 n534 up
1577.4999999996608 CONN n448 n894 down
1579.7999999996587 CONN n538 n42 down
1580.8999999996577 CONN n729 n853 down
1582.3999999996563 CONN n868 n67 down
1582.699999999656 CONN n481 n878 down
1583.1999999996556 CONN n183 n617 up
1584.2999999996546 CONN n765 n871 down
1585.3999999996536 CONN n863 n816 down
1586.7999999996523 CONN n853 n481 up
1586.8999999996522 CONN n679 n813 down
1589.0999999996502 CONN n765 n6 up
1589.6999999996497 CONN n6 n298 down
1590.5999999996488 CONN n871 n894 down
1590.6999999996488 CONN n354 n370 up
1592.9999999996467 CONN n298 n354 up
1593.1999999996465 CONN n65 n481 down
1593.4999999996462 CONN n25 n298 down
1593.799999999646 CONN n25 n765 up
1595.0999999996448 CONN n765 n370 up
1595.999999999644 CONN n538 n894 down
1596.0999999996438 CONN n841 n765 down
1597.2999999996428 CONN n36 n832 up
1597.6999999996424 CONN n538 n679 up
1598.3999999996418 CONN n42 n765 down
1598.3999999996418 CONN n617 n183 down
1598.4999999996417 CONN n816 n323 up
1598.6999999996415 CONN n298 n765 down
1599.4999999996407 CONN n765 n38 down
1600.4999999996398 CONN n871 n538 down
1601.1999999996392 CONN n832 n25 up
1607.4999999996335 CONN n298 n370 down
1611.6999999996297 CONN n6 n765 down
1611.9999999996294 CONN n588 n538 up
1613.6999999996278 CONN n1061 n813 up
1615.699999999626 CONN n370 n354 down
1617.3999999996245 CONN n25 n765 down
1617.4999999996244 CONN n588 n1061 down
1617.6999999996242 CONN n765 n354 up
1617.899999999624 CONN n617 n716 up
1618.999999999623 CONN n832 n6 up
1620.9999999996212 CONN n716 n183 up
1621.199999999621 CONN n16 n59 up
1623.299999999619 CONN n538 n679 down
1625.9999999996166 CONN n813 n538 up
1627.799999999615 CONN n6 n871 up
1629.3999999996136 CONN n588 n538 down
1630.5999999996125 CONN n354 n298 down
1633.4999999996098 CONN n370 n354 up
1634.7999999996086 CONN n196 n707 up
1635.1999999996083 CONN n853 n878 down
1635.499999999608 CONN n481 n853 down
1637.799999999606 CONN n538 n1061 up
1638.3999999996054 CONN n25 n354 up
1638.899999999605 CONN n765 n370 down
1640.0999999996038 CONN n354 n6 up
1640.3999999996036 CONN n196 n707 down
1641.2999999996027 CONN n298 n868 up
1641.7999999996023 CONN n871 n25 up
1642.4999999996016 CONN n871 n36 up
1643.099999999601 CONN n354 n765 down
1645.499999999599 CONN n38 n354 up
1646.599999999598 CONN n1032 n239 up
1646.7999999995977 CONN n38 n832 up
1646.9999999995975 CONN n841 n354 up
1647.499999999597 CONN n354 n871 up
1647.8999999995967 CONN n354 n42 up
1648.2999999995964 CONN n298 n213 up
1648.2999999995964 CONN n503 n615 up
1648.3999999995963 CONN n816 n229 up
1648.3999999995963 CONN n836 n677 up
1649.0999999995956 CONN n534 n3 down
1649.699999999595 CONN n716 n183 down
1651.999999999593 CONN n832 n871 up
1652.3999999995926 CONN n716 n617 down
1652.5999999995925 CONN n832 n841 up
1653.199999999592 CONN n587 n320 up
1653.9999999995912 CONN n354 n370 down
1654.3999999995908 CONN n587 n320 down
1654.6999999995905 CONN n590 n320 up
1654.8999999995904 CONN n590 n320 down
1656.6999999995887 CONN n25 n354 down
1657.499999999588 CONN n816 n323 down
1658.0999999995875 CONN n229 n323 up
1658.499999999587 CONN n354 n6 down
1660.9999999995848 CONN n615 n503 down
1661.3999999995845 CONN n868 n213 down
1662.1999999995837 CONN n354 n588 up
1665.099999999581 CONN n503 n788 up
1665.4999999995807 CONN n448 n679 down
1666.19999999958 CONN n894 n866 up
1666.39999999958 CONN n36 n679 up
1666.8999999995794 CONN n816 n229 down
1668.1999999995783 CONN n679 n832 up
1672.999999999574 CONN n841 n679 up
1673.1999999995737 CONN n868 n298 down
1674.4999999995725 CONN n354 n871 down
1674.7999999995723 CONN n354 n38 down
1679.6999999995678 CONN n841 n354 down
1682.0999999995656 CONN n38 n679 up
1682.0999999995656 CONN n67 n213 up
1682.4999999995653 CONN n679 n871 up
1683.0999999995647 CONN n503 n788 down
1684.3999999995635 CONN n832 n25 down
1685.5999999995624 CONN n448 n538 down
1687.7999999995604 CONN n42 n354 down
1689.5999999995588 CONN n323 n229 down
1691.9999999995566 CONN n6 n832 down
1695.3999999995535 CONN n59 n16 down
1698.299999999551 CONN n878 n513 up
1701.2999999995482 CONN n370 n871 up
1702.0999999995474 CONN n42 n588 up
1702.8999999995467 CONN n1032 n239 down
1710.6999999995396 CONN n679 n6 up
1712.2999999995382 CONN n503 n788 up
1715.1999999995355 CONN n894 n866 down
1717.5999999995333 CONN n871 n832 down
1718.3999999995326 CONN n25 n679 up
1719.099999999532 CONN n499 n217 up
1719.9999999995312 CONN n832 n38 down
1722.1999999995292 CONN n841 n588 up
1722.299999999529 CONN n298 n213 down
1722.9999999995284 CONN n448 n354 up
1724.6999999995269 CONN n1024 n311 up
1724.8999999995267 CONN n679 n841 down
1726.0999999995256 CONN n38 n370 up
1726.3999999995253 CONN n588 n354 down
1726.8999999995249 CONN n707 n298 up
1727.799999999524 CONN n679 n832 down
1728.899999999523 CONN n38 n588 up
1729.8999999995222 CONN n832 n841 down
1730.1999999995219 CONN n866 n588 up
1732.4999999995198 CONN n679 n38 down
1732.7999999995195 CONN n588 n871 up
1735.599999999517 CONN n832 n36 down
1737.5999999995151 CONN n836 n677 down
1738.5999999995142 CONN n503 n788 down
1739.1999999995137 CONN n448 n832 up
1741.6999999995114 CONN n213 n707 up
1741.8999999995112 CONN n679 n871 down
1743.0999999995101 CONN n1015 n312 up
1743.29999999951 CONN n1032 n1015 up
1743.29999999951 CONN n513 n878 down
1748.9999999995048 CONN n868 n298 up
1749.899999999504 CONN n448 n354 down
1751.0999999995029 CONN n499 n217 down
1751.2999999995027 CONN n298 n707 down
1751.4999999995025 CONN n354 n866 up
1755.8999999994985 CONN n866 n42 up
1759.4999999994952 CONN n1032 n312 up
1759.699999999495 CONN n1024 n311 down
1761.1999999994937 CONN n707 n67 up
1765.3999999994899 CONN n354 n866 down
1769.3999999994862 CONN n868 n298 down
1770.799999999485 CONN n6 n588 up
1771.2999999994845 CONN n593 n617 up
1772.2999999994836 CONN n866 n588 down
1772.5999999994833 CONN n6 n679 down
1772.7999999994831 CONN n239 n894 up
1774.099999999482 CONN n538 n500 up
1774.1999999994819 CONN n1061 n500 up
1774.2999999994818 CONN n615 n788 up
1774.7999999994813 CONN n588 n370 up
1775.199999999481 CONN n1015 n1032 down
1775.8999999994803 CONN n813 n534 up
1777.299999999479 CONN n679 n765 up
1778.399999999478 CONN n312 n1015 down
1779.6999999994769 CONN n313 n308 up
1780.1999999994764 CONN n25 n588 up
1781.3999999994753 CONN n25 n679 down
1782.0999999994747 CONN n841 n866 up
1782.9999999994739 CONN n841 n588 down
1783.4999999994734 CONN n679 n36 down
1785.7999999994713 CONN n312 n1032 down
1789.2999999994681 CONN n697 n693 up
1789.6999999994678 CONN n588 n42 down
1791.8999999994658 CONN n617 n593 down
1792.699999999465 CONN n38 n588 down
1793.2999999994645 CONN n158 n1033 up
1794.999999999463 CONN n7 n3 up
1795.6999999994623 CONN n313 n308 down
1797.2999999994609 CONN n588 n871 down
1797.8999999994603 CONN n500 n813 up
1799.399999999459 CONN n679 n868 up
1804.0999999994547 CONN n38 n866 up
1807.8999999994512 CONN n894 n354 up
1807.8999999994512 CONN n588 n6 down
1807.9999999994511 CONN n813 n538 down
1810.8999999994485 CONN n697 n693 down
1811.399999999448 CONN n25 n588 down
1812.599999999447 CONN n500 n538 down
1815.2999999994445 CONN n312 n1015 up
1817.1999999994428 CONN n788 n615 down
1817.5999999994424 CONN n679 n868 down
1818.9999999994411 CONN n868 n588 up
1820.0999999994401 CONN n239 n354 up
1823.599999999437 CONN n866 n448 up
1824.7999999994358 CONN n832 n534 up
1825.3999999994353 CONN n213 n67 down
1826.799999999434 CONN n7 n3 down
1827.999999999433 CONN n588 n370 down
1828.2999999994327 CONN n67 n707 down
1833.9999999994275 CONN n1061 n538 down
1834.499999999427 CONN n813 n832 up
1837.2999999994245 CONN n868 n370 up
1839.6999999994223 CONN n534 n448 up
1841.199999999421 CONN n832 n448 down
1841.4999999994207 CONN n868 n25 up
1847.0999999994156 CONN n500 n832 up
1848.3999999994144 CONN n868 n6 up
1853.19999999941 CONN n534 n813 down
1856.0999999994074 CONN n298 n679 up
1856.399999999407 CONN n1061 n500 down
1856.8999999994066 CONN n534 n832 down
1859.3999999994044 CONN n813 n832 down
1861.6999999994023 CONN n38 n866 down
1861.7999999994022 CONN n871 n868 up
1865.6999999993986 CONN n894 n354 down
1866.5999999993978 CONN n370 n841 up
1866.6999999993977 CONN n534 n500 up
1868.0999999993965 CONN n588 n298 up
1869.4999999993952 CONN n832 n500 down
1869.699999999395 CONN n868 n588 down
1871.1999999993936 CONN n239 n354 down
1871.6999999993932 CONN n38 n868 up
1872.7999999993922 CONN n70 n18 up
1874.3999999993907 CONN n70 n18 down
1874.7999999993904 CONN n42 n866 down
1876.199999999389 CONN n534 n866 up
1876.5999999993887 CONN n448 n500 up
1878.7999999993867 CONN n679 n298 down
1880.9999999993847 CONN n841 n868 up
1881.1999999993845 CONN n841 n866 down
1882.3999999993835 CONN n36 n868 up
1889.599999999377 CONN n320 n313 up
1890.9999999993756 CONN n42 n868 up
1891.699999999375 CONN n448 n866 down
1894.1999999993727 CONN n448 n239 up
1894.7999999993722 CONN n679 n765 down
1897.8999999993694 CONN n387 n710 up
1897.9999999993693 CONN n820 n541 up
1898.399999999369 CONN n1015 n312 down
1898.4999999993688 CONN n871 n42 down
1899.299999999368 CONN n320 n313 down
1901.1999999993664 CONN n716 n591 up
1902.8999999993648 CONN n448 n894 up
1904.0999999993637 CONN n1032 n282 up
1904.2999999993635 CONN n500 n239 up
1904.999999999363 CONN n813 n500 down
1907.4999999993606 CONN n239 n42 up
1907.6999999993604 CONN n500 n894 up
1909.4999999993588 CONN n298 n871 up
1909.6999999993586 CONN n1032 n282 down
1910.399999999358 CONN n370 n298 up
1910.5999999993578 CONN n25 n298 up
1910.9999999993574 CONN n866 n36 up
1911.599999999357 CONN n36 n871 down
1912.0999999993564 CONN n500 n866 up
1912.9999999993556 CONN n871 n841 down
1913.0999999993555 CONN n239 n841 up
1914.2999999993544 CONN n6 n298 up
1916.0999999993528 CONN n697 n422 up
1916.899999999352 CONN n239 n866 up
1918.2999999993508 CONN n841 n866 up
1918.4999999993506 CONN n765 n679 up
1918.6999999993504 CONN n239 n448 down
1920.199999999349 CONN n868 n239 up
1920.4999999993488 CONN n239 n38 up
1921.1999999993482 CONN n298 n588 down
1924.4999999993452 CONN n868 n871 down
1925.1999999993445 CONN n500 n841 up
1926.4999999993433 CONN n38 n298 up
1927.3999999993425 CONN n868 n500 up
1928.2999999993417 CONN n42 n500 up
1928.8999999993412 CONN n894 n534 up
1929.199999999341 CONN n500 n448 down
1929.199999999341 CONN n500 n38 up
1931.299999999339 CONN n38 n871 down
1931.399999999339 CONN n42 n6 down
1932.399999999338 CONN n36 n868 down
1932.5999999993378 CONN n591 n716 down
1933.0999999993373 CONN n36 n500 up
1933.6999999993368 CONN n868 n298 up
1933.6999999993368 CONN n841 n298 up
1934.1999999993363 CONN n36 n298 up
1934.8999999993357 CONN n534 n500 down
1936.2999999993344 CONN n500 n894 down
1937.5999999993332 CONN n866 n868 up
1938.5999999993323 CONN n6 n500 up
1940.099999999331 CONN n298 n500 up
1940.1999999993309 CONN n894 n868 up
1940.1999999993309 CONN n868 n25 down
1940.7999999993303 CONN n370 n868 down
1940.8999999993302 CONN n42 n894 up
1941.19999999933 CONN n500 n25 up
1943.0999999993282 CONN n500 n370 up
1943.6999999993277 CONN n841 n894 up
1944.2999999993272 CONN n313 n320 up
1944.499999999327 CONN n298 n42 up
1945.2999999993262 CONN n697 n422 down
1945.3999999993262 CONN n320 n313 down
1945.8999999993257 CONN n500 n42 down
1945.8999999993257 CONN n868 n866 down
1946.1999999993254 CONN n239 n298 up
1946.2999999993253 CONN n541 n820 down
1947.4999999993242 CONN n284 n35 up
1949.2999999993226 CONN n871 n500 up
1949.5999999993223 CONN n894 n866 up
1950.4999999993215 CONN n448 n894 down
1950.7999999993212 CONN n448 n534 down
1950.8999999993212 CONN n866 n500 down
1951.2999999993208 CONN n67 n593 up
1951.8999999993202 CONN n239 n6 up
1952.2999999993199 CONN n38 n894 up
1952.3999999993198 CONN n868 n500 down
1952.8999999993193 CONN n500 n239 down
1953.3999999993189 CONN n239 n534 up
1955.8999999993166 CONN n284 n35 down
1956.9999999993156 CONN n500 n841 down
1957.0999999993155 CONN n871 n298 down
1958.2999999993144 CONN n298 n894 up
1958.9999999993138 CONN n213 n588 up
1960.5999999993123 CONN n38 n500 down
1961.7999999993112 CONN n500 n298 down
1964.9999999993083 CONN n588 n500 up
1965.0999999993082 CONN n36 n500 down
1965.399999999308 CONN n239 n370 up
1965.9999999993074 CONN n213 n588 down
1967.1999999993063 CONN n239 n534 down
1967.6999999993059 CONN n866 n298 up
1968.0999999993055 CONN n25 n239 up
1968.4999999993051 CONN n500 n213 up
1968.8999999993048 CONN n765 n679 down
1969.5999999993041 CONN n213 n871 up
1969.799999999304 CONN n239 n36 up
1969.799999999304 CONN n500 n6 down
1969.9999999993038 CONN n500 n370 down
1972.5999999993014 CONN n500 n25 down
1973.4999999993006 CONN n1015 n312 up
1975.6999999992986 CONN n538 n284 up
1976.399999999298 CONN n500 n707 up
1977.2999999992971 CONN n298 n36 down
1977.399999999297 CONN n894 n42 down
1977.9999999992965 CONN n25 n298 down
1977.9999999992965 CONN n298 n534 up
1978.1999999992963 CONN n42 n38 down
1979.8999999992948 CONN n841 n42 down
1979.8999999992948 CONN n298 n370 down
1980.1999999992945 CONN n42 n239 down
1980.9999999992938 CONN n42 n298 down
1981.899999999293 CONN n500 n871 down
1983.2999999992917 CONN n36 n534 up
1984.9999999992901 CONN n841 n534 up
1988.7999999992867 CONN n25 n213 up
1989.0999999992864 CONN n500 n588 down
1989.1999999992863 CONN n866 n239 down
1989.2999999992862 CONN n6 n868 down
1989.599999999286 CONN n213 n500 down
1990.8999999992848 CONN n707 n500 down
1990.9999999992847 CONN n513 n422 up
1991.0999999992846 CONN n298 n6 down
1992.2999999992835 CONN n213 n370 up
1992.899999999283 CONN n707 n871 up
1992.899999999283 CONN n593 n591 up
1993.6999999992822 CONN n593 n67 down
1993.7999999992821 CONN n284 n538 down
1994.999999999281 CONN n6 n213 up
1996.19999999928 CONN n593 n765 up
1997.7999999992785 CONN n38 n534 up
2000.1999999992763 CONN n894 n6 up
2000.499999999276 CONN n765 n500 up
2003.0999999992737 CONN n765 n591 up
2003.4999999992733 CONN n370 n894 up
2003.799999999273 CONN n282 n1015 up
2004.1999999992727 CONN n312 n282 up
2006.7999999992703 CONN n25 n894 up
2007.4999999992697 CONN n36 n894 up
2007.6999999992695 CONN n213 n239 up
2011.599999999266 CONN n707 n213 down
2012.1999999992654 CONN n500 n591 up
2012.599999999265 CONN n871 n6 down
2013.9999999992638 CONN n298 n239 down
2014.9999999992629 CONN n370 n871 down
2017.2999999992608 CONN n213 n38 up
2021.1999999992572 CONN n534 n298 down
2021.5999999992569 CONN n894 n213 up
2021.5999999992569 CONN n239 n868 down
2022.2999999992562 CONN n25 n871 down
2023.3999999992552 CONN n42 n868 down
2023.4999999992551 CONN n354 n282 up
2025.4999999992533 CONN n894 n866 down
2025.6999999992531 CONN n282 n1015 down
2025.899999999253 CONN n75 n42 up
2026.2999999992526 CONN n354 n75 up
2026.6999999992522 CONN n282 n312 down
2026.999999999252 CONN n853 n1032 up
2027.0999999992518 CONN n591 n57 up
2027.1999999992518 CONN n36 n213 up
2027.999999999251 CONN n841 n213 up
2027.999999999251 CONN n871 n213 down
2031.399999999248 CONN n593 n500 up
2032.7999999992467 CONN n832 n7 up
2033.599999999246 CONN n593 n57 up
2034.0999999992455 CONN n765 n57 up
2036.4999999992433 CONN n239 n841 down
2037.4999999992424 CONN n298 n894 down
2037.5999999992423 CONN n36 n239 down
2040.19999999924 CONN n213 n534 up
2042.0999999992382 CONN n6 n534 up
2042.8999999992375 CONN n894 n868 down
2043.9999999992365 CONN n354 n282 down
2044.3999999992361 CONN n298 n282 up
2044.499999999236 CONN n878 n187 up
2045.2999999992353 CONN n25 n534 up
2046.2999999992344 CONN n448 n282 up
2047.4999999992333 CONN n534 n841 down
2048.4999999992324 CONN n57 n500 up
2048.899999999232 CONN n239 n38 down
2050.7999999992303 CONN n868 n298 down
2050.7999999992303 CONN n853 n1032 down
2051.09999999923 CONN n534 n866 down
2051.29999999923 CONN n42 n75 down
2051.6999999992295 CONN n75 n868 up
2053.299999999228 CONN n534 n38 down
2054.0999999992273 CONN n841 n282 up
2054.7999999992267 CONN n282 n866 up
2054.7999999992267 CONN n868 n38 down
2055.299999999226 CONN n448 n282 down
2056.699999999225 CONN n38 n282 up
2057.0999999992246 CONN n841 n894 down
2057.699999999224 CONN n868 n841 down
2057.799999999224 CONN n894 n36 down
2059.0999999992227 CONN n239 n707 up
2060.1999999992217 CONN n158 n1033 down
2060.3999999992216 CONN n213 n282 up
2062.29999999922 CONN n282 n370 up
2062.3999999992197 CONN n6 n282 up
2062.4999999992197 CONN n38 n298 down
2062.5999999992196 CONN n534 n239 up
2063.4999999992187 CONN n213 n534 down
2063.9999999992183 CONN n282 n25 up
2064.199999999218 CONN n282 n36 up
2065.599999999217 CONN n44 n42 up
2065.599999999217 CONN n832 n7 down
2065.7999999992167 CONN n213 n239 down
2066.7999999992157 CONN n298 n282 down
2066.8999999992157 CONN n866 n282 down
2067.2999999992153 CONN n894 n282 up
