1.0 C n79 M1
673.3000000000845 CONN n253 n150 down
676.6000000000853 CONN n35 n39 down
676.6000000000853 CONN n150 n14 down
678.2000000000857 CONN n304 n150 down
678.6000000000857 CONN n182 n106 down
678.6000000000857 CONN n304 n191 up
679.700000000086 CONN n1 n290 down
680.0000000000861 CONN n185 n270 down
682.7000000000867 CONN n380 n290 down
683.6000000000869 CONN n149 n357 up
685.0000000000872 CONN n19 n304 up
686.2000000000875 CONN n150 n304 up
686.3000000000875 CONN n39 n38 down
687.3000000000877 CONN n379 n83 down
687.4000000000877 CONN n70 n92 down
688.400000000088 CONN n311 n379 up
690.1000000000884 CONN n71 n377 up
690.5000000000884 CONN n114 n20 up
696.1000000000897 CONN n381 n378 up
696.1000000000897 CONN n6 n42 down
696.9000000000899 CONN n253 n304 down
700.1000000000906 CONN n357 n183 down
700.1000000000906 CONN n83 n311 down
702.2000000000911 CONN n191 n1 up
705.3000000000918 CONN n228 n131 down
705.5000000000919 CONN n191 n14 up
707.0000000000922 CONN n14 n304 down
707.8000000000924 CONN n304 n14 up
708.2000000000925 CONN n42 n281 up
708.5000000000925 CONN n267 n274 down
709.9000000000929 CONN n191 n150 down
710.600000000093 CONN n71 n377 down
711.9000000000933 CONN n381 n6 up
711.9000000000933 CONN n1 n380 down
712.9000000000935 CONN n6 n378 down
712.9000000000935 CONN n19 n191 down
715.000000000094 CONN n149 n357 down
715.7000000000942 CONN n149 n183 up
716.9000000000945 CONN n191 n304 down
719.400000000095 CONN n335 n231 down
719.400000000095 CONN n1 n253 up
719.9000000000951 CONN n253 n191 up
722.4000000000957 CONN n14 n19 up
724.0000000000961 CONN n191 n14 down
724.0000000000961 CONN n1 n14 up
727.1000000000968 CONN n150 n304 down
727.4000000000968 CONN n228 n136 up
728.000000000097 CONN n281 n378 up
730.4000000000975 CONN n42 n381 down
732.2000000000979 CONN n14 n19 down
733.1000000000981 CONN n221 n158 up
735.0000000000986 CONN n228 n131 up
735.5000000000987 CONN n106 n377 up
736.1000000000988 CONN n381 n281 up
736.900000000099 CONN n131 n136 up
739.9000000000997 CONN n114 n20 down
743.5000000001005 CONN n290 n40 up
745.4000000001009 CONN n378 n381 down
748.1000000001015 CONN n290 n83 up
748.7000000001017 CONN n253 n191 down
748.8000000001017 CONN n191 n1 down
750.300000000102 CONN n228 n136 down
751.2000000001022 CONN n351 n6 up
756.1000000001034 CONN n131 n136 down
759.9000000001042 CONN n158 n221 down
763.100000000105 CONN n42 n281 down
763.7000000001051 CONN n35 n13 up
763.8000000001051 CONN n304 n1 up
764.3000000001052 CONN n377 n106 down
765.9000000001056 CONN n290 n40 down
766.9000000001058 CONN n281 n378 down
770.2000000001066 CONN n253 n1 down
775.6000000001078 CONN n351 n150 up
777.0000000001081 CONN n351 n381 up
779.2000000001086 CONN n70 n41 up
782.0000000001093 CONN n40 n380 up
782.0000000001093 CONN n149 n183 down
785.9000000001101 CONN n303 n323 up
790.8000000001113 CONN n83 n380 up
791.2000000001113 CONN n41 n70 down
791.4000000001114 CONN n42 n378 down
791.6000000001114 CONN n290 n83 down
792.3000000001116 CONN n381 n281 down
795.2000000001123 CONN n14 n253 down
797.0000000001127 CONN n150 n6 up
797.3000000001127 CONN n304 n14 down
798.1000000001129 CONN n361 n373 up
799.4000000001132 CONN n35 n13 down
799.8000000001133 CONN n286 n343 up
802.700000000114 CONN n358 n369 up
803.000000000114 CONN n107 n191 up
808.3000000001152 CONN n150 n381 up
808.6000000001153 CONN n343 n183 up
812.4000000001162 CONN n40 n380 down
815.1000000001168 CONN n286 n343 down
817.6000000001173 CONN n83 n380 down
818.3000000001175 CONN n19 n6 up
819.0000000001177 CONN n104 n229 up
821.5000000001182 CONN n373 n361 down
825.000000000119 CONN n374 n71 up
826.0000000001193 CONN n314 n42 up
826.8000000001194 CONN n136 n146 up
828.8000000001199 CONN n281 n351 up
832.0000000001206 CONN n369 n358 down
835.1000000001213 CONN n76 n183 up
837.1000000001218 CONN n351 n6 down
837.2000000001218 CONN n343 n183 down
837.8000000001219 CONN n19 n381 up
838.5000000001221 CONN n229 n104 down
840.1000000001225 CONN n375 n135 up
840.2000000001225 CONN n146 n136 down
841.2000000001227 CONN n381 n281 up
843.0000000001231 CONN n107 n191 down
843.9000000001233 CONN n150 n281 up
845.3000000001236 CONN n228 n131 down
849.8000000001247 CONN n281 n381 down
850.0000000001247 CONN n351 n381 down
850.9000000001249 CONN n304 n19 down
851.500000000125 CONN n146 n376 up
854.5000000001257 CONN n1 n14 down
855.4000000001259 CONN n6 n304 up
855.900000000126 CONN n22 n34 up
856.3000000001261 CONN n150 n6 down
860.5000000001271 CONN n40 n14 up
862.8000000001276 CONN n314 n42 down
863.0000000001277 CONN n150 n381 down
864.1000000001279 CONN n354 n42 up
865.7000000001283 CONN n304 n381 up
867.7000000001287 CONN n323 n303 down
868.900000000129 CONN n13 n281 up
869.5000000001291 CONN n13 n150 up
871.2000000001295 CONN n76 n183 down
875.4000000001305 CONN n19 n281 up
876.2000000001307 CONN n376 n146 down
877.700000000131 CONN n228 n112 up
878.0000000001311 CONN n107 n126 up
878.5000000001312 CONN n351 n378 up
881.3000000001318 CONN n6 n1 up
882.000000000132 CONN n19 n150 down
882.6000000001321 CONN n281 n351 down
883.6000000001324 CONN n1 n381 up
886.600000000133 CONN n83 n40 up
886.9000000001331 CONN n19 n6 down
887.9000000001333 CONN n131 n112 up
889.4000000001337 CONN n183 n184 up
890.800000000134 CONN n19 n13 up
890.800000000134 CONN n126 n191 up
891.1000000001341 CONN n381 n19 down
893.1000000001345 CONN n126 n107 down
894.0000000001347 CONN n150 n378 up
894.4000000001348 CONN n150 n281 down
896.1000000001352 CONN n22 n34 down
896.2000000001352 CONN n306 n135 up
896.7000000001353 CONN n112 n228 down
897.5000000001355 CONN n273 n70 up
897.5000000001355 CONN n281 n381 up
898.7000000001358 CONN n13 n281 down
899.0000000001359 CONN n304 n281 up
900.6000000001362 CONN n374 n71 down
902.6000000001367 CONN n1 n281 up
903.2000000001368 CONN n253 n40 up
903.800000000137 CONN n13 n378 up
904.200000000137 CONN n375 n135 down
906.4000000001375 CONN n191 n104 up
906.8000000001376 CONN n19 n150 up
908.400000000138 CONN n281 n6 up
908.7000000001381 CONN n131 n112 down
911.1000000001386 CONN n40 n83 down
912.0000000001388 CONN n306 n375 up
916.7000000001399 CONN n6 n11 up
917.10000000014 CONN n135 n375 up
918.0000000001402 CONN n273 n70 down
918.4000000001403 CONN n184 n71 up
921.500000000141 CONN n14 n40 down
921.9000000001411 CONN n281 n19 down
924.3000000001416 CONN n191 n107 up
924.9000000001417 CONN n42 n354 down
925.3000000001418 CONN n191 n104 down
928.2000000001425 CONN n156 n272 up
928.3000000001425 CONN n304 n6 down
928.9000000001427 CONN n1 n6 down
931.0000000001431 CONN n281 n6 down
932.1000000001434 CONN n381 n6 down
932.2000000001434 CONN n83 n40 up
932.7000000001435 CONN n1 n19 up
937.4000000001446 CONN n184 n183 down
938.1000000001447 CONN n306 n135 down
940.0000000001452 CONN n70 n107 up
940.4000000001453 CONN n374 n184 up
940.8000000001454 CONN n314 n351 up
941.2000000001455 CONN n378 n19 up
941.3000000001455 CONN n374 n71 up
941.9000000001456 CONN n191 n126 down
943.0000000001459 CONN n131 n228 up
943.700000000146 CONN n13 n1 up
943.9000000001461 CONN n19 n304 up
944.1000000001461 CONN n150 n351 down
945.0000000001463 CONN n378 n351 down
945.6000000001465 CONN n83 n253 up
946.2000000001466 CONN n351 n150 up
946.6000000001467 CONN n19 n304 down
946.8000000001467 CONN n381 n11 up
947.4000000001469 CONN n290 n380 up
951.0000000001477 CONN n6 n381 up
951.3000000001477 CONN n1 n381 down
952.1000000001479 CONN n70 n191 up
952.9000000001481 CONN n22 n18 up
954.7000000001485 CONN n281 n11 up
955.2000000001486 CONN n304 n381 down
956.0000000001488 CONN n13 n150 down
956.1000000001488 CONN n13 n304 up
956.700000000149 CONN n379 n286 up
958.1000000001493 CONN n314 n150 up
960.7000000001499 CONN n281 n381 down
961.20000000015 CONN n378 n1 up
961.40000000015 CONN n311 n286 up
962.6000000001503 CONN n375 n306 down
962.6000000001503 CONN n1 n281 down
963.1000000001504 CONN n150 n19 down
965.600000000151 CONN n85 n90 up
967.7000000001515 CONN n19 n38 up
969.0000000001518 CONN n11 n6 down
969.2000000001518 CONN n343 n274 up
970.100000000152 CONN n19 n35 up
970.5000000001521 CONN n381 n11 down
970.8000000001522 CONN n38 n378 up
971.2000000001523 CONN n375 n135 down
973.1000000001527 CONN n378 n150 down
973.6000000001528 CONN n35 n378 up
974.300000000153 CONN n290 n380 down
974.500000000153 CONN n70 n191 down
976.2000000001534 CONN n35 n1 up
976.6000000001535 CONN n286 n379 down
976.8000000001535 CONN n1 n185 up
977.3000000001537 CONN n114 n14 up
977.3000000001537 CONN n378 n185 up
977.6000000001537 CONN n38 n1 up
978.3000000001539 CONN n13 n185 up
978.600000000154 CONN n272 n156 down
979.9000000001543 CONN n311 n286 down
980.3000000001543 CONN n13 n35 up
981.1000000001545 CONN n304 n378 up
981.8000000001547 CONN n267 n74 up
985.3000000001555 CONN n304 n281 down
986.7000000001558 CONN n304 n1 down
987.500000000156 CONN n1 n185 down
987.9000000001561 CONN n107 n70 down
989.4000000001564 CONN n304 n185 up
989.6000000001565 CONN n90 n85 down
989.8000000001565 CONN n104 n126 up
990.7000000001567 CONN n314 n351 down
992.000000000157 CONN n83 n381 up
993.8000000001574 CONN n6 n83 up
994.0000000001575 CONN n35 n13 down
994.0000000001575 CONN n378 n38 down
994.1000000001575 CONN n1 n314 up
994.6000000001576 CONN n13 n1 down
995.9000000001579 CONN n13 n19 down
996.9000000001581 CONN n11 n6 up
997.2000000001582 CONN n19 n314 up
997.9000000001583 CONN n83 n253 down
998.3000000001584 CONN n35 n314 up
998.7000000001585 CONN n6 n281 up
999.5000000001587 CONN n1 n378 down
1002.0000000001593 CONN n6 n11 down
1002.5000000001594 CONN n19 n304 up
1002.8000000001595 CONN n304 n35 up
1002.9000000001595 CONN n281 n381 up
1003.5000000001596 CONN n35 n378 down
1003.7000000001597 CONN n19 n378 down
1004.2000000001598 CONN n286 n290 up
1006.7000000001603 CONN n126 n104 down
1008.3000000001607 CONN n74 n267 down
1008.8000000001608 CONN n304 n38 up
1009.1000000001609 CONN n40 n83 down
1009.9000000001611 CONN n6 n11 up
1010.2000000001611 CONN n304 n185 down
1012.5000000001617 CONN n83 n281 up
1016.0000000001625 CONN n150 n314 down
1016.9000000001627 CONN n95 n89 up
1017.7000000001628 CONN n83 n11 up
1018.600000000163 CONN n38 n314 up
1019.4000000001632 CONN n1 n304 up
1020.7000000001635 CONN n14 n114 down
1021.5000000001637 CONN n40 n381 up
1021.6000000001637 CONN n290 n286 down
1022.900000000164 CONN n1 n304 down
1023.000000000164 CONN n304 n378 down
1025.1000000001632 CONN n311 n373 up
1026.7000000001617 CONN n126 n381 up
1029.0000000001596 CONN n6 n126 up
1030.6000000001582 CONN n376 n150 up
1031.6000000001573 CONN n343 n274 down
1034.100000000155 CONN n343 n74 up
1036.7000000001526 CONN n351 n150 down
1037.1000000001522 CONN n253 n40 down
1038.6000000001509 CONN n381 n83 down
1038.9000000001506 CONN n281 n381 down
1039.8000000001498 CONN n351 n354 up
1040.5000000001492 CONN n126 n381 down
1041.9000000001479 CONN n114 n126 up
1042.3000000001475 CONN n281 n126 up
1042.6000000001472 CONN n22 n221 up
1043.6000000001463 CONN n381 n253 up
1044.7000000001453 CONN n13 n304 down
1044.8000000001452 CONN n126 n11 up
1044.9000000001452 CONN n126 n83 up
1045.3000000001448 CONN n40 n381 down
1046.5000000001437 CONN n185 n378 down
1047.0000000001432 CONN n378 n83 up
1047.9000000001424 CONN n18 n221 up
1048.7000000001417 CONN n89 n95 down
1049.0000000001414 CONN n373 n311 down
1049.1000000001413 CONN n1 n38 down
1050.2000000001403 CONN n228 n131 down
1050.8000000001398 CONN n40 n281 up
1051.2000000001394 CONN n40 n11 up
1051.3000000001393 CONN n304 n314 up
1051.9000000001388 CONN n378 n11 up
1052.0000000001387 CONN n378 n281 up
1052.4000000001383 CONN n221 n18 down
1054.7000000001362 CONN n6 n83 down
1056.3000000001348 CONN n74 n343 down
1057.7000000001335 CONN n1 n19 down
1058.8000000001325 CONN n126 n6 down
1059.400000000132 CONN n13 n83 up
1059.8000000001316 CONN n126 n378 up
1059.9000000001315 CONN n211 n307 up
1061.60000000013 CONN n6 n114 up
1061.60000000013 CONN n11 n126 down
1061.9000000001297 CONN n18 n22 down
1062.1000000001295 CONN n376 n150 down
1064.2000000001276 CONN n376 n354 up
1065.3000000001266 CONN n126 n281 down
1065.3000000001266 CONN n376 n1 up
1065.7000000001262 CONN n35 n1 down
1066.9000000001251 CONN n11 n381 up
1067.3000000001248 CONN n373 n311 up
1068.4000000001238 CONN n13 n126 up
1069.9000000001224 CONN n114 n281 up
1070.8000000001216 CONN n281 n13 up
1070.8000000001216 CONN n11 n114 up
1071.9000000001206 CONN n351 n354 down
1072.50000000012 CONN n378 n114 up
1072.9000000001197 CONN n40 n378 up
1072.9000000001197 CONN n126 n378 down
1073.4000000001192 CONN n231 n270 up
1073.4000000001192 CONN n1 n314 down
1073.5000000001191 CONN n138 n139 up
1073.600000000119 CONN n378 n6 up
1074.9000000001179 CONN n185 n83 up
1076.900000000116 CONN n83 n11 down
1077.1000000001159 CONN n354 n1 up
1077.2000000001158 CONN n192 n96 up
1077.5000000001155 CONN n126 n114 down
1078.7000000001144 CONN n211 n307 down
1082.2000000001112 CONN n126 n13 down
1083.50000000011 CONN n114 n13 up
1083.60000000011 CONN n379 n373 up
1084.5000000001091 CONN n126 n83 down
1086.6000000001072 CONN n13 n11 up
1088.2000000001058 CONN n357 n339 up
1088.8000000001052 CONN n185 n13 down
1090.3000000001039 CONN n38 n19 down
1090.7000000001035 CONN n139 n138 down
1092.8000000001016 CONN n40 n13 up
1093.2000000001012 CONN n19 n35 down
1094.1000000001004 CONN n314 n19 down
1094.3000000001002 CONN n19 n304 down
1094.4000000001001 CONN n83 n281 down
1096.5000000000982 CONN n6 n13 up
1098.3000000000966 CONN n376 n304 up
1098.900000000096 CONN n126 n83 up
1100.3000000000948 CONN n6 n381 down
1100.9000000000942 CONN n83 n378 down
1103.300000000092 CONN n185 n40 up
1104.500000000091 CONN n373 n76 up
1105.50000000009 CONN n311 n76 up
1106.5000000000891 CONN n381 n11 down
1107.4000000000883 CONN n6 n13 down
1108.4000000000874 CONN n357 n339 down
1108.5000000000873 CONN n13 n83 down
1111.3000000000848 CONN n83 n185 down
1111.4000000000847 CONN n194 n231 up
1111.4000000000847 CONN n376 n314 up
1112.9000000000833 CONN n379 n76 up
1113.6000000000827 CONN n38 n304 down
1114.300000000082 CONN n194 n270 up
1115.1000000000813 CONN n40 n281 down
1115.1000000000813 CONN n40 n11 down
1115.400000000081 CONN n378 n6 down
1116.1000000000804 CONN n304 n35 down
1117.1000000000795 CONN n104 n381 up
1117.2000000000794 CONN n228 n270 up
1117.5000000000791 CONN n13 n185 up
1118.5000000000782 CONN n6 n281 down
1119.3000000000775 CONN n11 n6 down
1120.7000000000762 CONN n114 n281 down
1121.3000000000757 CONN n376 n1 down
1121.9000000000751 CONN n354 n304 up
1121.9000000000751 CONN n13 n281 down
1122.6000000000745 CONN n35 n83 up
1123.200000000074 CONN n83 n38 up
1123.9000000000733 CONN n311 n76 down
1123.9000000000733 CONN n191 n107 down
1126.400000000071 CONN n35 n126 up
1127.1000000000704 CONN n253 n281 up
1127.4000000000701 CONN n76 n373 down
1127.9000000000697 CONN n126 n38 up
1128.0000000000696 CONN n281 n381 up
1128.1000000000695 CONN n228 n194 up
1128.600000000069 CONN n281 n104 up
1129.3000000000684 CONN n96 n192 down
1129.5000000000682 CONN n70 n381 up
1130.5000000000673 CONN n76 n379 down
1130.5000000000673 CONN n104 n70 up
1131.1000000000668 CONN n281 n378 down
1131.2000000000667 CONN n281 n378 up
1132.8000000000652 CONN n228 n231 up
1134.0000000000641 CONN n114 n6 down
1134.7000000000635 CONN n83 n314 up
1135.6000000000627 CONN n381 n281 down
1136.6000000000618 CONN n185 n378 up
1139.8000000000588 CONN n126 n314 up
1140.800000000058 CONN n104 n253 up
1141.800000000057 CONN n228 n194 down
1142.5000000000564 CONN n270 n194 down
1143.4000000000556 CONN n126 n35 down
1143.5000000000555 CONN n38 n126 down
1143.6000000000554 CONN n376 n354 down
1143.6000000000554 CONN n304 n314 down
1143.8000000000552 CONN n83 n126 down
1144.3000000000548 CONN n104 n11 up
1144.6000000000545 CONN n381 n70 down
1144.8000000000543 CONN n228 n270 down
1145.6000000000536 CONN n298 n273 up
1147.1000000000522 CONN n290 n76 up
1147.7000000000517 CONN n270 n231 down
1150.500000000049 CONN n376 n126 up
1151.1000000000486 CONN n70 n281 up
1151.1000000000486 CONN n104 n381 down
1153.1000000000467 CONN n314 n126 down
1153.4000000000465 CONN n83 n376 up
1154.4000000000456 CONN n185 n11 up
1155.000000000045 CONN n228 n231 down
1155.4000000000447 CONN n13 n185 down
1156.100000000044 CONN n298 n273 down
1156.3000000000438 CONN n378 n40 down
1157.200000000043 CONN n107 n191 up
1157.6000000000427 CONN n374 n311 up
1157.6000000000427 CONN n104 n378 up
1158.5000000000418 CONN n184 n311 up
1159.1000000000413 CONN n304 n126 up
1159.400000000041 CONN n253 n381 down
1161.700000000039 CONN n376 n126 down
1161.8000000000388 CONN n70 n104 down
1163.1000000000377 CONN n89 n86 up
1164.2000000000367 CONN n126 n354 up
1164.5000000000364 CONN n38 n83 down
1165.3000000000357 CONN n304 n376 down
1165.6000000000354 CONN n114 n11 down
1165.7000000000353 CONN n114 n378 down
1166.3000000000347 CONN n378 n13 down
1166.6000000000345 CONN n70 n378 up
1167.000000000034 CONN n11 n70 up
1167.5000000000337 CONN n273 n267 up
1168.0000000000332 CONN n11 n13 down
1168.8000000000325 CONN n373 n374 up
1168.9000000000324 CONN n185 n104 up
1169.300000000032 CONN n184 n373 up
1170.8000000000306 CONN n374 n379 up
1171.3000000000302 CONN n18 n381 up
1171.3000000000302 CONN n290 n76 down
1171.9000000000296 CONN n1 n354 down
1172.0000000000296 CONN n314 n38 down
1172.2000000000294 CONN n35 n83 down
1172.4000000000292 CONN n379 n184 up
1172.9000000000287 CONN n311 n71 up
1176.5000000000255 CONN n253 n281 down
1177.2000000000248 CONN n253 n378 up
1179.0000000000232 CONN n373 n71 up
1180.1000000000222 CONN n112 n150 up
1180.7000000000216 CONN n35 n376 up
1181.1000000000213 CONN n253 n185 up
1182.1000000000204 CONN n304 n1 up
1185.2000000000176 CONN n38 n13 up
1185.2000000000176 CONN n185 n40 down
1185.5000000000173 CONN n273 n267 down
1186.1000000000167 CONN n104 n281 down
1187.2000000000157 CONN n70 n378 down
1187.4000000000156 CONN n126 n1 up
1187.7000000000153 CONN n314 n35 down
1189.6000000000136 CONN n71 n379 up
1190.7000000000126 CONN n38 n114 up
1193.8000000000097 CONN n83 n376 down
1193.8000000000097 CONN n253 n381 up
1194.1000000000095 CONN n114 n70 up
1195.700000000008 CONN n374 n71 down
1196.4000000000074 CONN n150 n112 down
1196.5000000000073 CONN n185 n11 down
1196.5000000000073 CONN n104 n253 down
1197.2000000000066 CONN n11 n253 up
1197.2000000000066 CONN n40 n104 up
1198.1000000000058 CONN n374 n311 down
1198.8000000000052 CONN n89 n86 down
1199.000000000005 CONN n83 n314 down
1199.100000000005 CONN n13 n35 up
1199.2000000000048 CONN n70 n11 down
1199.2000000000048 CONN n298 n267 up
1201.300000000003 CONN n373 n374 down
1202.200000000002 CONN n185 n104 down
1203.400000000001 CONN n378 n185 down
1203.7000000000007 CONN n83 n354 up
1204.3000000000002 CONN n231 n194 down
1205.499999999999 CONN n374 n379 down
1207.1999999999975 CONN n114 n35 up
1207.4999999999973 CONN n38 n40 up
1208.5999999999963 CONN n185 n381 up
1209.3999999999955 CONN n281 n70 down
1210.5999999999945 CONN n378 n381 up
1211.2999999999938 CONN n374 n184 down
1214.1999999999912 CONN n104 n378 down
1215.2999999999902 CONN n113 n153 up
1216.599999999989 CONN n18 n185 up
1216.8999999999887 CONN n38 n104 up
1217.1999999999884 CONN n381 n11 up
1217.2999999999884 CONN n18 n253 up
1217.599999999988 CONN n220 n266 up
1217.9999999999877 CONN n378 n281 down
1218.1999999999875 CONN n290 n374 up
1219.2999999999865 CONN n107 n267 up
1219.4999999999864 CONN n281 n11 down
1219.5999999999863 CONN n104 n11 down
1220.899999999985 CONN n70 n38 up
1222.199999999984 CONN n267 n191 up
1222.2999999999838 CONN n376 n13 up
1222.7999999999834 CONN n18 n378 up
1223.7999999999824 CONN n11 n18 up
1224.9999999999814 CONN n107 n298 up
1225.7999999999806 CONN n298 n267 down
1225.9999999999804 CONN n13 n104 up
1226.49999999998 CONN n298 n191 up
1226.7999999999797 CONN n304 n354 down
1227.1999999999794 CONN n114 n376 up
1227.7999999999788 CONN n376 n38 up
1228.9999999999777 CONN n126 n83 up
1229.1999999999775 CONN n381 n185 down
1229.2999999999774 CONN n113 n153 down
1229.799999999977 CONN n185 n18 down
1229.899999999977 CONN n138 n225 up
1229.899999999977 CONN n70 n13 up
1229.9999999999768 CONN n185 n253 down
1231.1999999999757 CONN n267 n107 down
1233.7999999999734 CONN n191 n267 down
1234.199999999973 CONN n35 n40 up
1234.5999999999726 CONN n107 n298 down
1234.6999999999725 CONN n376 n314 down
1234.9999999999723 CONN n373 n71 down
1236.5999999999708 CONN n35 n70 up
1236.7999999999706 CONN n184 n373 down
1237.8999999999696 CONN n191 n107 down
1238.2999999999693 CONN n290 n374 down
1238.8999999999687 CONN n71 n290 up
1239.8999999999678 CONN n70 n376 up
1241.5999999999663 CONN n104 n35 up
1241.6999999999662 CONN n376 n40 up
1243.6999999999643 CONN n185 n381 up
1244.2999999999638 CONN n376 n104 up
1244.3999999999637 CONN n104 n114 up
1245.3999999999628 CONN n266 n220 down
1248.6999999999598 CONN n71 n184 down
1249.1999999999593 CONN n71 n311 down
1249.2999999999593 CONN n184 n311 down
1251.2999999999574 CONN n379 n71 down
1252.0999999999567 CONN n1 n126 down
1254.8999999999542 CONN n191 n298 down
1256.199999999953 CONN n184 n379 down
1258.5999999999508 CONN n253 n381 down
1260.0999999999494 CONN n253 n378 down
1261.7999999999479 CONN n138 n225 down
1262.3999999999473 CONN n104 n70 up
1262.8999999999469 CONN n378 n381 down
1263.6999999999462 CONN n35 n314 up
1263.9999999999459 CONN n114 n40 up
1264.7999999999452 CONN n314 n13 up
1266.6999999999434 CONN n22 n221 down
1266.9999999999432 CONN n126 n304 down
1267.5999999999426 CONN n376 n40 down
1267.9999999999422 CONN n18 n381 down
1269.4999999999409 CONN n314 n114 up
1270.1999999999402 CONN n314 n70 up
1273.3999999999373 CONN n71 n290 down
1273.799999999937 CONN n70 n40 up
1273.8999999999369 CONN n38 n314 up
1277.4999999999336 CONN n376 n13 down
1278.199999999933 CONN n376 n35 down
1281.1999999999302 CONN n376 n114 down
1281.39999999993 CONN n70 n376 down
1281.7999999999297 CONN n185 n11 up
1282.6999999999289 CONN n18 n376 up
1284.799999999927 CONN n104 n314 up
1286.4999999999254 CONN n376 n38 down
1287.1999999999248 CONN n376 n104 down
1287.5999999999244 CONN n11 n378 down
1287.6999999999243 CONN n83 n354 down
1289.4999999999227 CONN n185 n381 down
1293.0999999999194 CONN n185 n221 up
1293.0999999999194 CONN n281 n286 up
1295.799999999917 CONN n314 n40 up
1296.899999999916 CONN n112 n1 up
1297.1999999999157 CONN n112 n304 up
1297.7999999999151 CONN n378 n18 down
1298.6999999999143 CONN n18 n11 down
1299.6999999999134 CONN n83 n1 up
1304.7999999999088 CONN n304 n83 up
1305.0999999999085 CONN n253 n376 up
1305.3999999999082 CONN n361 n6 up
1305.8999999999078 CONN n11 n221 up
1306.5999999999071 CONN n354 n126 down
1310.7999999999033 CONN n11 n253 down
1315.7999999998988 CONN n35 n104 down
1316.1999999998984 CONN n381 n11 down
1316.3999999998982 CONN n281 n286 down
1317.1999999998975 CONN n83 n112 up
1318.5999999998962 CONN n221 n253 up
1325.6999999998898 CONN n75 n306 up
1327.0999999998885 CONN n351 n358 up
1327.3999999998882 CONN n11 n22 up
1329.1999999998866 CONN n83 n304 down
1329.899999999886 CONN n253 n376 down
1330.5999999998853 CONN n221 n11 down
1333.099999999883 CONN n378 n286 up
1333.9999999998822 CONN n221 n18 up
1334.299999999882 CONN n185 n22 up
1336.6999999998798 CONN n40 n104 down
1337.599999999879 CONN n35 n18 up
1337.9999999998786 CONN n221 n185 down
1338.3999999998782 CONN n253 n18 down
1339.9999999998768 CONN n304 n112 down
1340.0999999998767 CONN n185 n253 up
1341.4999999998754 CONN n379 n74 up
1342.0999999998749 CONN n311 n74 up
1342.1999999998748 CONN n351 n358 down
1343.5999999998735 CONN n373 n74 up
1344.199999999873 CONN n1 n304 down
1344.4999999998727 CONN n221 n376 up
1347.9999999998695 CONN n104 n38 down
1347.9999999998695 CONN n306 n75 down
1348.1999999998693 CONN n18 n38 up
1349.4999999998681 CONN n112 n126 up
1350.0999999998676 CONN n314 n18 up
1350.699999999867 CONN n114 n35 down
1353.2999999998647 CONN n104 n314 down
1353.4999999998645 CONN n18 n70 up
1353.5999999998644 CONN n18 n13 up
1353.6999999998643 CONN n286 n378 down
1353.999999999864 CONN n18 n376 down
1353.999999999864 CONN n221 n376 down
1355.6999999998625 CONN n191 n298 up
1356.4999999998618 CONN n286 n376 up
1357.6999999998607 CONN n35 n221 up
1359.9999999998586 CONN n185 n11 down
1360.3999999998582 CONN n18 n40 up
1361.1999999998575 CONN n253 n221 down
1361.799999999857 CONN n314 n114 down
1362.3999999998564 CONN n35 n40 down
1362.799999999856 CONN n314 n221 up
1363.3999999998555 CONN n112 n1 down
1363.7999999998551 CONN n83 n126 down
1366.199999999853 CONN n221 n40 up
1366.6999999998525 CONN n38 n221 up
1366.9999999998522 CONN n70 n221 up
1368.0999999998512 CONN n40 n114 down
1368.4999999998508 CONN n38 n114 down
1371.4999999998481 CONN n221 n13 up
1372.9999999998468 CONN n11 n22 down
1376.099999999844 CONN n114 n13 down
1376.5999999998435 CONN n70 n114 down
1377.099999999843 CONN n6 n361 down
1380.9999999998395 CONN n13 n104 down
1381.6999999998388 CONN n104 n70 down
1382.9999999998377 CONN n74 n311 down
1383.2999999998374 CONN n83 n112 down
1384.5999999998362 CONN n114 n18 up
1384.699999999836 CONN n104 n18 up
1385.2999999998356 CONN n354 n126 up
1385.4999999998354 CONN n18 n35 down
1389.199999999832 CONN n221 n18 down
1389.4999999998317 CONN n379 n74 down
1389.9999999998313 CONN n40 n18 down
1390.7999999998306 CONN n104 n354 up
1391.39999999983 CONN n74 n373 down
1394.1999999998275 CONN n35 n70 down
1394.699999999827 CONN n191 n274 up
1394.9999999998267 CONN n22 n253 up
1395.0999999998267 CONN n18 n314 down
1395.799999999826 CONN n13 n35 down
1397.5999999998244 CONN n339 n184 up
1401.4999999998208 CONN n191 n298 down
1401.5999999998207 CONN n114 n354 up
1401.6999999998206 CONN n112 n354 up
1404.0999999998185 CONN n35 n286 up
1404.0999999998185 CONN n70 n18 down
1404.2999999998183 CONN n18 n38 down
1406.3999999998164 CONN n114 n354 down
1406.5999999998162 CONN n76 n281 up
1407.6999999998152 CONN n274 n298 up
1408.0999999998148 CONN n354 n18 up
1409.4999999998136 CONN n74 n184 up
1410.4999999998126 CONN n13 n18 down
1413.1999999998102 CONN n104 n126 up
1413.1999999998102 CONN n191 n274 down
1414.6999999998088 CONN n320 n190 up
1414.7999999998087 CONN n281 n76 down
1414.8999999998086 CONN n221 n35 down
1420.5999999998035 CONN n18 n126 up
1420.5999999998035 CONN n35 n38 down
1421.5999999998025 CONN n358 n304 up
